[0.034216, 1.139983, -1.844058, -0.035102, 0.871043, -1.911244, 0.0298, 0.819191, -1.819659, -0.044133, 0.941044, -1.760124]
[0.034589, 1.143325, -1.845381, -0.036525, 0.862164, -1.901745, 0.029461, 0.810393, -1.809408, -0.043875, 0.944249, -1.761735]
[0.034367, 1.146638, -1.846329, -0.036986, 0.864438, -1.902982, 0.02902, 0.800485, -1.787239, -0.044002, 0.947379, -1.763078]
[0.033122, 1.149995, -1.847117, -0.038514, 0.868166, -1.904721, 0.027482, 0.795301, -1.771899, -0.045397, 0.950586, -1.764285]
[0.031631, 1.153268, -1.848246, -0.040672, 0.87171, -1.905632, 0.025574, 0.799505, -1.774361, -0.047489, 0.953821, -1.765933]
[0.030538, 1.156419, -1.850122, -0.042938, 0.875078, -1.905956, 0.023574, 0.80382, -1.776756, -0.049598, 0.957011, -1.768439]
[0.029803, 1.159499, -1.853108, -0.045289, 0.87827, -1.905726, 0.021504, 0.808205, -1.779027, -0.051678, 0.960197, -1.772091]
[0.029383, 1.162546, -1.857426, -0.047711, 0.881284, -1.904964, 0.01938, 0.812647, -1.781171, -0.053693, 0.963404, -1.777056]
[0.029234, 1.165575, -1.86319, -0.050188, 0.884115, -1.90369, 0.017216, 0.817132, -1.783181, -0.05561, 0.966643, -1.783404]
[0.029314, 1.168589, -1.870435, -0.052707, 0.886763, -1.901921, 0.015025, 0.82165, -1.785052, -0.057401, 0.969913, -1.791137]
[0.029588, 1.171576, -1.879136, -0.055257, 0.889222, -1.899668, 0.012819, 0.82619, -1.786774, -0.059044, 0.973201, -1.8002]
[0.030024, 1.174512, -1.889219, -0.057827, 0.891491, -1.896943, 0.010609, 0.830738, -1.788338, -0.06052, 0.976485, -1.810499]
[0.031005, 1.177419, -1.900897, -0.059462, 0.893822, -1.894562, 0.009114, 0.835188, -1.789838, -0.060838, 0.979816, -1.82231]
[0.03213, 1.180286, -1.914052, -0.060621, 0.896242, -1.89253, 0.008055, 0.83957, -1.791336, -0.060418, 0.983154, -1.83538]
[0.033198, 1.183083, -1.928522, -0.061554, 0.898776, -1.890847, 0.007287, 0.843904, -1.792866, -0.059486, 0.98646, -1.849498]
[0.034116, 1.185771, -1.944117, -0.062398, 0.901446, -1.889511, 0.006731, 0.848201, -1.794441, -0.058167, 0.989699, -1.864467]
[0.034846, 1.188295, -1.960639, -0.063131, 0.904232, -1.888484, 0.006353, 0.85246, -1.796062, -0.056524, 0.992825, -1.880094]
[0.03537, 1.190597, -1.97788, -0.063702, 0.907094, -1.887725, 0.00613, 0.856678, -1.797727, -0.054605, 0.995789, -1.89618]
[0.035677, 1.192616, -1.995623, -0.064135, 0.91003, -1.887216, 0.006036, 0.860856, -1.799433, -0.052458, 0.998544, -1.91252]
[0.035769, 1.194288, -2.013647, -0.064446, 0.913033, -1.886945, 0.006054, 0.864993, -1.801176, -0.05012, 1.001042, -1.928905]
[0.035657, 1.195545, -2.031723, -0.064648, 0.916102, -1.886899, 0.006172, 0.869087, -1.802949, -0.047622, 1.003232, -1.945121]
[0.035358, 1.19632, -2.049618, -0.064748, 0.919231, -1.887064, 0.006379, 0.873134, -1.804743, -0.044993, 1.005064, -1.960949]
[0.034788, 1.196651, -2.066774, -0.065164, 0.922365, -1.886764, 0.006258, 0.877503, -1.806671, -0.042739, 1.00673, -1.976066]
[0.034126, 1.196441, -2.083011, -0.065785, 0.925504, -1.886029, 0.005921, 0.882153, -1.808679, -0.040712, 1.008138, -1.990278]
[0.033479, 1.195598, -2.098136, -0.066543, 0.928641, -1.884878, 0.005435, 0.887048, -1.81072, -0.038829, 1.009198, -2.003362]
[0.032917, 1.194035, -2.111934, -0.067394, 0.931769, -1.883326, 0.004844, 0.892151, -1.812755, -0.037053, 1.009825, -2.015081]
[0.032481, 1.191668, -2.124176, -0.068308, 0.934874, -1.881381, 0.004178, 0.897432, -1.814746, -0.035374, 1.009937, -2.025184]
[0.032198, 1.188421, -2.134616, -0.069265, 0.937944, -1.879049, 0.003453, 0.902858, -1.816662, -0.033802, 1.009458, -2.033416]
[0.032088, 1.184232, -2.143044, -0.07025, 0.94098, -1.876357, 0.002682, 0.9084, -1.818475, -0.032358, 1.008327, -2.03957]
[0.032159, 1.179062, -2.149327, -0.071254, 0.943955, -1.873281, 0.00187, 0.914047, -1.820185, -0.03107, 1.006505, -2.04353]
[0.032416, 1.172893, -2.153388, -0.072271, 0.946879, -1.869869, 0.001026, 0.919763, -1.821751, -0.029963, 1.003963, -2.04525]
[0.03286, 1.165722, -2.155203, -0.073295, 0.949726, -1.866095, 0.000155, 0.925533, -1.823163, -0.029064, 1.000693, -2.044736]
[0.033863, 1.15731, -2.155096, -0.073343, 0.952089, -1.862743, -1.8e-05, 0.930672, -1.824002, -0.027661, 0.996273, -2.042066]
[0.035126, 1.147747, -2.15306, -0.072856, 0.954147, -1.859828, 0.00027, 0.935246, -1.824357, -0.026112, 0.990792, -2.037275]
[0.036502, 1.137122, -2.149118, -0.072076, 0.956046, -1.857339, 0.000884, 0.939304, -1.824286, -0.024614, 0.984341, -2.030462]
[0.037922, 1.125531, -2.143326, -0.071125, 0.957903, -1.855254, 0.001744, 0.942888, -1.823835, -0.023273, 0.977009, -2.021766]
[0.039359, 1.113073, -2.135769, -0.07005, 0.959805, -1.853543, 0.002802, 0.946035, -1.823042, -0.022139, 0.968886, -2.011345]
[0.040809, 1.099848, -2.126562, -0.068864, 0.961813, -1.852176, 0.004027, 0.948777, -1.821944, -0.021231, 0.960058, -1.999372]
[0.042273, 1.08596, -2.115846, -0.067559, 0.963965, -1.851123, 0.005395, 0.951146, -1.82057, -0.020548, 0.950612, -1.986031]
[0.043757, 1.071519, -2.103779, -0.06612, 0.966279, -1.850355, 0.006888, 0.953173, -1.818954, -0.020078, 0.940634, -1.971512]
[0.045265, 1.056632, -2.090538, -0.064531, 0.968762, -1.849848, 0.008489, 0.954887, -1.817125, -0.019803, 0.930211, -1.956012]
[0.0468, 1.041415, -2.07631, -0.062833, 0.971253, -1.849613, 0.01018, 0.956325, -1.815117, -0.019702, 0.919437, -1.939735]
[0.047789, 1.026159, -2.061378, -0.061539, 0.973783, -1.849472, 0.011326, 0.957769, -1.813341, -0.020162, 0.908576, -1.922984]
[0.048498, 1.010956, -2.04591, -0.06049, 0.976384, -1.849461, 0.012193, 0.959289, -1.81182, -0.020913, 0.897721, -1.906012]
[0.04908, 0.995906, -2.030112, -0.059597, 0.979076, -1.849604, 0.012915, 0.960939, -1.810563, -0.0218, 0.88696, -1.889047]
[0.049797, 0.982735, -2.020253, -0.058808, 0.981865, -1.849914, 0.013531, 0.962721, -1.809573, -0.022755, 0.876376, -1.872321]
[0.050901, 0.973297, -2.020267, -0.057981, 0.984769, -1.85038, 0.014177, 0.96467, -1.808841, -0.023597, 0.866107, -1.856092]
[0.052245, 0.965592, -2.022112, -0.056955, 0.987842, -1.85096, 0.015056, 0.966891, -1.808363, -0.024072, 0.856341, -1.840611]
[0.05356, 0.957738, -2.020114, -0.055767, 0.991099, -1.851641, 0.016123, 0.969409, -1.808154, -0.02421, 0.847183, -1.826068]
[0.054741, 0.949984, -2.01575, -0.05455, 0.994524, -1.852433, 0.017205, 0.972169, -1.808235, -0.024193, 0.838679, -1.812647]
[0.055802, 0.94272, -2.011502, -0.053369, 0.998106, -1.853353, 0.01822, 0.975144, -1.80862, -0.024205, 0.831042, -1.801459]
[0.056756, 0.935906, -2.006392, -0.052209, 1.001849, -1.854429, 0.019247, 0.978399, -1.809384, -0.023582, 0.829327, -1.803221]
[0.058382, 0.930628, -2.001974, -0.051451, 1.005381, -1.855067, 0.020214, 0.981932, -1.81013, -0.022609, 0.833672, -1.805569]
[0.060365, 0.926233, -1.996753, -0.051382, 1.008629, -1.855467, 0.020881, 0.9853, -1.810817, -0.021916, 0.837973, -1.807571]
[0.062641, 0.922674, -1.992444, -0.051869, 1.011655, -1.856257, 0.021344, 0.98854, -1.812017, -0.021454, 0.842197, -1.809231]
[0.065171, 0.919825, -1.988522, -0.05274, 1.014545, -1.857942, 0.021716, 0.991721, -1.814157, -0.021138, 0.846348, -1.81058]
[0.067884, 0.91759, -1.984918, -0.053881, 1.017363, -1.860843, 0.022043, 0.994891, -1.817518, -0.020929, 0.850422, -1.811632]
[0.07073, 0.915887, -1.981536, -0.055202, 1.020152, -1.86514, 0.022348, 0.998083, -1.822264, -0.020795, 0.85442, -1.8124]
[0.073665, 0.914645, -1.978323, -0.056634, 1.022938, -1.870916, 0.022638, 1.001314, -1.828467, -0.020717, 0.858343, -1.812891]
[0.076653, 0.913801, -1.975222, -0.058126, 1.025733, -1.878177, 0.022909, 1.004591, -1.836135, -0.020681, 0.862191, -1.813112]
[0.079667, 0.913297, -1.972183, -0.059637, 1.028535, -1.886874, 0.023153, 1.007905, -1.845219, -0.020676, 0.865964, -1.813063]
[0.082685, 0.913086, -1.969162, -0.061136, 1.03133, -1.896918, 0.023361, 1.011237, -1.855633, -0.020694, 0.869661, -1.812746]
[0.085907, 0.912484, -1.965965, -0.061999, 1.03423, -1.908606, 0.023665, 1.014568, -1.867468, -0.020439, 0.873445, -1.812652]
[0.089222, 0.911547, -1.96263, -0.062383, 1.037189, -1.921712, 0.023921, 1.017884, -1.880613, -0.020009, 0.877313, -1.812763]
[0.092573, 0.910323, -1.95919, -0.062388, 1.040157, -1.936015, 0.024045, 1.021151, -1.894905, -0.019459, 0.881261, -1.813058]
[0.095932, 0.908848, -1.955669, -0.062082, 1.043083, -1.951292, 0.023992, 1.024331, -1.910154, -0.018827, 0.885285, -1.813522]
[0.099287, 0.907154, -1.952087, -0.061514, 1.045911, -1.96732, 0.023736, 1.027374, -1.926149, -0.018132, 0.889379, -1.814141]
[0.102632, 0.905268, -1.948461, -0.060725, 1.048588, -1.98387, 0.023266, 1.030231, -1.942668, -0.017391, 0.89354, -1.8149]
[0.105966, 0.903213, -1.944802, -0.059751, 1.051058, -2.000713, 0.022576, 1.032848, -1.959478, -0.016614, 0.89776, -1.815786]
[0.109289, 0.901009, -1.941122, -0.058625, 1.053268, -2.017612, 0.021668, 1.035173, -1.976341, -0.015807, 0.902032, -1.816786]
[0.112602, 0.898673, -1.937426, -0.057378, 1.055169, -2.034331, 0.020547, 1.037155, -1.993013, -0.014977, 0.906352, -1.817884]
[0.115907, 0.89622, -1.933721, -0.056041, 1.056711, -2.050628, 0.019222, 1.038745, -2.009248, -0.014128, 0.91071, -1.819068]
[0.118529, 0.894714, -1.929998, -0.055397, 1.057956, -2.065816, 0.017249, 1.040299, -2.024892, -0.013601, 0.915466, -1.820347]
[0.120707, 0.894029, -1.92618, -0.055207, 1.05884, -2.079817, 0.014902, 1.041685, -2.039612, -0.013233, 0.920588, -1.821712]
[0.122572, 0.894053, -1.922205, -0.05534, 1.059304, -2.092483, 0.012346, 1.04279, -2.053118, -0.012932, 0.926047, -1.823147]
[0.124198, 0.894679, -1.918013, -0.055724, 1.059288, -2.103623, 0.009686, 1.043521, -2.065137, -0.012646, 0.931832, -1.82467]
[0.125627, 0.895808, -1.913552, -0.056326, 1.058738, -2.113018, 0.006995, 1.043796, -2.075407, -0.012347, 0.937887, -1.826205]
[0.126886, 0.897351, -1.908774, -0.057128, 1.057604, -2.120431, 0.004328, 1.043542, -2.083672, -0.012019, 0.944187, -1.827733]
[0.127997, 0.899223, -1.90364, -0.058126, 1.055848, -2.125677, 0.001732, 1.042703, -2.089742, -0.011654, 0.950704, -1.829231]
[0.128975, 0.901348, -1.898117, -0.05932, 1.053448, -2.128651, -0.000753, 1.041242, -2.093515, -0.011246, 0.957413, -1.830676]
[0.129835, 0.903655, -1.892177, -0.060714, 1.050391, -2.129314, -0.00309, 1.039136, -2.09496, -0.010796, 0.964291, -1.832052]
[0.130592, 0.906081, -1.885798, -0.06231, 1.046677, -2.127675, -0.005252, 1.036373, -2.094098, -0.010303, 0.971317, -1.83334]
[0.130356, 0.908076, -1.880225, -0.064548, 1.042059, -2.124123, -0.008115, 1.03253, -2.091061, -0.01059, 0.977848, -1.834199]
[0.129539, 0.909675, -1.875082, -0.067108, 1.036616, -2.118693, -0.011277, 1.027693, -2.085879, -0.0114, 0.98395, -1.834712]
[0.128383, 0.91092, -1.87015, -0.069826, 1.030422, -2.111444, -0.014507, 1.021949, -2.078658, -0.012587, 0.989671, -1.834937]
[0.127029, 0.911852, -1.86531, -0.072624, 1.02355, -2.102462, -0.01768, 1.015386, -2.069542, -0.014066, 0.99505, -1.834916]
[0.125457, 0.913343, -1.862554, -0.075472, 1.016066, -2.091867, -0.020748, 1.008075, -2.058697, -0.015806, 1.000107, -1.834679]
[0.123793, 0.915618, -1.861908, -0.078306, 1.008051, -2.079789, -0.023612, 1.000109, -2.046294, -0.017718, 1.004898, -1.834279]
[0.122119, 0.918081, -1.861574, -0.0811, 0.999591, -2.066379, -0.026213, 0.991592, -2.032524, -0.019736, 1.009473, -1.833756]
[0.120413, 0.920731, -1.861542, -0.083885, 0.990759, -2.05182, -0.028583, 0.982606, -2.017605, -0.021862, 1.013854, -1.833133]
[0.118663, 0.923569, -1.861802, -0.08668, 0.981629, -2.036312, -0.03075, 0.973237, -2.00175, -0.024096, 1.018066, -1.83243]
[0.11686, 0.926592, -1.862348, -0.089497, 0.972276, -2.020061, -0.032742, 0.963572, -1.985177, -0.026431, 1.02213, -1.831671]
[0.115766, 0.929768, -1.862987, -0.091562, 0.962897, -2.003411, -0.033832, 0.953761, -1.968085, -0.027864, 1.025988, -1.831065]
[0.114997, 0.933079, -1.863753, -0.093266, 0.953547, -1.986498, -0.034445, 0.943901, -1.950769, -0.028827, 1.029739, -1.830645]
[0.114368, 0.936531, -1.864668, -0.094808, 0.944294, -1.969513, -0.034808, 0.934085, -1.933476, -0.029533, 1.033458, -1.830429]
[0.113796, 0.940133, -1.865745, -0.096285, 0.935212, -1.952675, -0.035044, 0.92441, -1.916441, -0.030084, 1.037205, -1.830431]
[0.113246, 0.943897, -1.866995, -0.097738, 0.926384, -1.936215, -0.035223, 0.914973, -1.899891, -0.030527, 1.041025, -1.830662]
[0.112708, 0.947833, -1.868426, -0.099181, 0.917895, -1.92037, -0.035384, 0.905876, -1.884057, -0.030884, 1.044956, -1.831135]
[0.112185, 0.951951, -1.870044, -0.100609, 0.909835, -1.905382, -0.035551, 0.897222, -1.869171, -0.031163, 1.049028, -1.831863]
[0.111652, 0.956239, -1.871868, -0.10206, 0.9023, -1.89146, -0.03618, 0.895772, -1.871318, -0.031464, 1.053317, -1.832926]
[0.111537, 0.960588, -1.873833, -0.103034, 0.895352, -1.878988, -0.036572, 0.895512, -1.874507, -0.031378, 1.057681, -1.834226]
[0.111684, 0.965021, -1.875959, -0.103673, 0.889085, -1.868144, -0.036832, 0.89592, -1.8777, -0.031061, 1.062171, -1.835759]
[0.112888, 0.969149, -1.877683, -0.103659, 0.883414, -1.855472, -0.036116, 0.901815, -1.880632, -0.030197, 1.066698, -1.837136]
[0.11483, 0.972777, -1.879156, -0.103327, 0.878276, -1.841562, -0.03478, 0.90713, -1.882696, -0.028949, 1.07081, -1.83839]
[0.117213, 0.975956, -1.880934, -0.102917, 0.873598, -1.826788, -0.033008, 0.911868, -1.883953, -0.027624, 1.074386, -1.839784]
[0.119889, 0.978751, -1.88358, -0.101354, 0.872526, -1.820258, -0.030773, 0.915957, -1.884408, -0.026202, 1.077427, -1.84183]
[0.122383, 0.981303, -1.887357, -0.099621, 0.876501, -1.823152, -0.02851, 0.919553, -1.884227, -0.025162, 1.080073, -1.84482]
[0.124481, 0.983719, -1.892393, -0.097895, 0.881278, -1.826006, -0.026471, 0.922764, -1.8835, -0.024728, 1.082456, -1.848944]
[0.126255, 0.986038, -1.89874, -0.096339, 0.885954, -1.828796, -0.024629, 0.925619, -1.882228, -0.024764, 1.084635, -1.854351]
[0.127771, 0.988282, -1.906394, -0.094911, 0.890548, -1.831533, -0.022971, 0.928173, -1.880409, -0.025131, 1.086654, -1.86111]
[0.129066, 0.990462, -1.915312, -0.093587, 0.895069, -1.834211, -0.02146, 0.93047, -1.878133, -0.025728, 1.088534, -1.86922]
[0.130159, 0.992577, -1.925414, -0.092353, 0.899525, -1.836825, -0.020135, 0.932543, -1.875309, -0.026484, 1.090281, -1.878624]
[0.130482, 0.994955, -1.936864, -0.091647, 0.904054, -1.839284, -0.019353, 0.934883, -1.872914, -0.0274, 1.092312, -1.889658]
[0.130282, 0.997528, -1.949502, -0.091306, 0.908699, -1.841692, -0.018784, 0.937506, -1.870979, -0.02824, 1.094563, -1.902172]
[0.129678, 1.00024, -1.963168, -0.091251, 0.913427, -1.843994, -0.018409, 0.940447, -1.869458, -0.028906, 1.096973, -1.915986]
[0.128742, 1.003031, -1.977692, -0.091431, 0.91825, -1.846218, -0.018254, 0.943706, -1.868287, -0.02934, 1.09947, -1.930902]
[0.12753, 1.005837, -1.992892, -0.091805, 0.923166, -1.848379, -0.01828, 0.947258, -1.867435, -0.029513, 1.101977, -1.946703]
[0.126072, 1.008591, -2.008573, -0.092345, 0.928171, -1.850484, -0.018463, 0.951079, -1.866875, -0.029415, 1.104409, -1.963165]
[0.124388, 1.01123, -2.02453, -0.093033, 0.933259, -1.852537, -0.018785, 0.955147, -1.866582, -0.029055, 1.106685, -1.980058]
[0.122489, 1.013691, -2.04055, -0.093855, 0.938423, -1.854542, -0.019238, 0.95944, -1.866529, -0.02845, 1.108723, -1.997147]
[0.120382, 1.015912, -2.056408, -0.094802, 0.943656, -1.856501, -0.019814, 0.963937, -1.866693, -0.027624, 1.110443, -2.014192]
[0.118072, 1.017835, -2.071876, -0.095863, 0.948952, -1.858413, -0.020507, 0.968618, -1.867051, -0.026607, 1.11177, -2.030952]
[0.116537, 1.019166, -2.086426, -0.096317, 0.954203, -1.860244, -0.020604, 0.973043, -1.866987, -0.024865, 1.112473, -2.047047]
[0.115428, 1.019879, -2.099917, -0.096373, 0.95937, -1.861945, -0.020323, 0.977213, -1.866532, -0.022767, 1.112474, -2.062178]
[0.114528, 1.019952, -2.112145, -0.096168, 0.964425, -1.863481, -0.019801, 0.981125, -1.865701, -0.020549, 1.111714, -2.076077]
[0.113699, 1.019362, -2.122875, -0.095784, 0.969348, -1.864829, -0.019129, 0.984775, -1.864502, -0.018367, 1.110142, -2.088494]
[0.112858, 1.018088, -2.131858, -0.095277, 0.974126, -1.865969, -0.018361, 0.988159, -1.862937, -0.016325, 1.107717, -2.099182]
[0.111953, 1.016112, -2.138832, -0.094685, 0.978745, -1.866884, -0.017538, 0.991315, -1.861082, -0.014499, 1.104405, -2.107897]
[0.110965, 1.013423, -2.143583, -0.094028, 0.983197, -1.867564, -0.016682, 0.994196, -1.858858, -0.012936, 1.100178, -2.114438]
[0.109891, 1.010023, -2.145991, -0.09332, 0.987475, -1.868001, -0.015806, 0.996791, -1.85625, -0.011669, 1.095031, -2.118695]
[0.108744, 1.00592, -2.146014, -0.092568, 0.991577, -1.868191, -0.014917, 0.9991, -1.853264, -0.010714, 1.088967, -2.120626]
[0.107547, 1.001132, -2.143667, -0.091776, 0.9955, -1.868136, -0.014019, 1.001129, -1.84991, -0.010079, 1.082004, -2.12024]
[0.105393, 0.995899, -2.139323, -0.091579, 0.999371, -1.867958, -0.013809, 1.003213, -1.846767, -0.010189, 1.074315, -2.117757]
[0.10265, 0.990222, -2.132986, -0.091771, 1.003218, -1.867707, -0.013961, 1.005435, -1.843836, -0.010745, 1.065935, -2.113301]
[0.099551, 0.984111, -2.124742, -0.092232, 1.007061, -1.867408, -0.014368, 1.007807, -1.841083, -0.011576, 1.056907, -2.106996]
[0.096255, 0.977581, -2.114724, -0.092884, 1.010916, -1.867084, -0.014979, 1.010276, -1.838484, -0.012577, 1.047274, -2.098971]
[0.092881, 0.970653, -2.103094, -0.093669, 1.014794, -1.866752, -0.015737, 1.012838, -1.836029, -0.01368, 1.037083, -2.089367]
[0.089515, 0.963348, -2.090035, -0.094549, 1.018749, -1.866502, -0.016601, 1.015491, -1.833715, -0.014841, 1.026386, -2.078332]
[0.086218, 0.955697, -2.075741, -0.095497, 1.022736, -1.866257, -0.017545, 1.018237, -1.831541, -0.016036, 1.015239, -2.066026]
[0.083034, 0.947735, -2.060416, -0.09649, 1.026767, -1.866031, -0.01855, 1.021079, -1.829508, -0.017245, 1.003707, -2.052618]
[0.079998, 0.939503, -2.044268, -0.097515, 1.030854, -1.865841, -0.0196, 1.024071, -1.827701, -0.018456, 0.991862, -2.038288]
[0.077133, 0.931051, -2.027507, -0.098558, 1.035004, -1.865695, -0.020682, 1.027163, -1.826033, -0.019655, 0.979779, -2.023223]
[0.074584, 0.922383, -2.010398, -0.09945, 1.039246, -1.865776, -0.021603, 1.030244, -1.824436, -0.020643, 0.967462, -2.007622]
[0.072292, 0.913574, -1.993157, -0.100236, 1.043584, -1.866077, -0.022408, 1.033338, -1.822936, -0.021489, 0.95501, -1.991674]
[0.070219, 0.904708, -1.975998, -0.100944, 1.048025, -1.866589, -0.023129, 1.036468, -1.821558, -0.022233, 0.942536, -1.975584]
[0.068341, 0.895875, -1.959134, -0.101592, 1.052577, -1.867306, -0.023784, 1.039659, -1.820326, -0.022896, 0.930154, -1.959568]
[0.066645, 0.887171, -1.942783, -0.10219, 1.057252, -1.868224, -0.024384, 1.042936, -1.81926, -0.023484, 0.917985, -1.943852]
[0.065123, 0.878697, -1.927168, -0.102746, 1.06206, -1.869341, -0.024939, 1.046325, -1.818383, -0.023994, 0.906153, -1.928668]
[0.063762, 0.870552, -1.912513, -0.103272, 1.066998, -1.87066, -0.025438, 1.049851, -1.817722, -0.024621, 0.896342, -1.919475]
[0.062437, 0.862831, -1.899074, -0.10387, 1.072027, -1.872164, -0.025973, 1.053495, -1.817278, -0.025661, 0.88952, -1.919938]
[0.061033, 0.855651, -1.887103, -0.104639, 1.077137, -1.873817, -0.026668, 1.057238, -1.817028, -0.026739, 0.88349, -1.920789]
[0.059971, 0.851807, -1.883505, -0.105493, 1.082343, -1.875625, -0.027462, 1.061079, -1.816976, -0.027728, 0.878205, -1.921781]
[0.060566, 0.856482, -1.885681, -0.105224, 1.087508, -1.877003, -0.027184, 1.064824, -1.816474, -0.027362, 0.877061, -1.923175]
[0.061828, 0.861519, -1.887106, -0.104372, 1.092413, -1.878136, -0.025821, 1.068296, -1.815836, -0.026195, 0.879483, -1.924897]
[0.063601, 0.866322, -1.887868, -0.103342, 1.096999, -1.879461, -0.023763, 1.071554, -1.815765, -0.024587, 0.884998, -1.926816]
[0.065758, 0.870902, -1.888059, -0.102285, 1.101334, -1.881512, -0.021267, 1.074639, -1.816716, -0.022582, 0.890523, -1.928496]
[0.068198, 0.875271, -1.887728, -0.101307, 1.105469, -1.884638, -0.018525, 1.077607, -1.818991, -0.020284, 0.895992, -1.929929]
[0.070853, 0.879436, -1.88691, -0.100455, 1.109439, -1.889053, -0.015666, 1.080491, -1.822753, -0.017764, 0.901393, -1.931103]
[0.073676, 0.883399, -1.885629, -0.099743, 1.113262, -1.894868, -0.012781, 1.083308, -1.828068, -0.01507, 0.906713, -1.932007]
[0.076637, 0.887159, -1.883904, -0.099167, 1.116944, -1.902118, -0.009932, 1.086057, -1.834928, -0.012236, 0.91194, -1.932631]
[0.079709, 0.890717, -1.88175, -0.098711, 1.120475, -1.910775, -0.00716, 1.088724, -1.843271, -0.009286, 0.917063, -1.932965]
[0.082875, 0.894069, -1.879177, -0.098355, 1.123839, -1.920765, -0.004496, 1.091285, -1.852994, -0.006238, 0.922067, -1.932998]
[0.084692, 0.897463, -1.876988, -0.098944, 1.127079, -1.932266, -0.003521, 1.093911, -1.864485, -0.004652, 0.926899, -1.933072]
[0.085902, 0.900947, -1.87522, -0.099829, 1.130212, -1.945226, -0.003529, 1.096549, -1.87745, -0.00383, 0.931604, -1.93322]
[0.086851, 0.904533, -1.873802, -0.100701, 1.133222, -1.959503, -0.004164, 1.099152, -1.891654, -0.003426, 0.936218, -1.933458]
[0.087719, 0.908243, -1.872721, -0.101413, 1.136077, -1.974908, -0.005237, 1.101668, -1.906886, -0.003269, 0.940768, -1.933788]
[0.0886, 0.912096, -1.87197, -0.101896, 1.138732, -1.991233, -0.006638, 1.104044, -1.922941, -0.00327, 0.945273, -1.934209]
[0.089526, 0.916108, -1.871534, -0.10212, 1.141134, -2.008255, -0.008297, 1.10622, -1.93961, -0.003384, 0.949746, -1.934717]
